1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,33449732,,0.0,0.0
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
1648562038,545426834,,-0.4864086786573376,-0.6679447485412437
